symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2603,長榮         ,20001226,23.3,23.4,22.4,22.4,4037,91241,-3.4483,0.2015,44876,-3.5091
2603,長榮         ,20001227,22,22.3,21.7,21.7,2945,64600,-3.125,0.147,43473,-3.1749
2603,長榮         ,20001228,21,21.7,21,21.7,5984,126891,0,0.2987,43473,0
2603,長榮         ,20001229,21.7,21.7,21.2,21.4,3265,69701,-1.3825,0.163,42872,-1.3921
2603,長榮         ,20001230,21.4,22.4,21.3,22.1,6837,150155,3.271,0.3413,44275,3.2187
2603,長榮         ,20010102,22.1,22.6,21.7,22.3,4808,107223,0.905,0.24,44676,0.9009
2603,長榮         ,20010103,22.1,22.5,21.8,22.1,4046,89619,-0.8969,0.202,44275,-0.9009
2603,長榮         ,20010104,22.8,23.2,22.5,23,5694,130106,4.0724,0.2842,46078,3.9917
2603,長榮         ,20010105,22.8,22.8,22.2,22.8,5209,117244,-0.8696,0.26,45677,-0.8734
2603,長榮         ,20010108,22.5,24,22.5,22.9,6909,161820,0.4386,0.3449,45878,0.4376
2603,長榮         ,20010109,23.2,23.4,22.8,23.2,4187,96721,1.31,0.209,46479,1.3015
2603,長榮         ,20010110,23.3,23.8,23,23,4936,115654,-0.8621,0.2464,46078,-0.8658
2603,長榮         ,20010111,23.2,23.5,22.8,23,5066,117190,0,0.2529,46078,0
2603,長榮         ,20010112,23.3,23.3,22.6,22.6,1959,44876,-1.7391,0.0978,45277,-1.7544
2603,長榮         ,20010115,22.5,24,22.4,23.7,2969,68643,4.8673,0.1482,47480,4.7525
2603,長榮         ,20010116,23.7,24.8,23.6,24.7,8823,214008,4.2194,0.4404,49484,4.1328
2603,長榮         ,20010117,24.5,24.7,24.1,24.1,6427,156246,-2.4291,0.3208,48282,-2.4591
2603,長榮         ,20010118,24.1,24.2,23.2,23.3,9342,220234,-3.3195,0.4663,46679,-3.3758
2603,長榮         ,20010129,23,23.8,22.7,22.7,5210,121778,-2.5751,0.2601,45477,-2.6088
2603,長榮         ,20010130,22.8,23.3,22.5,22.9,3658,83499,0.8811,0.1826,45878,0.8772
2603,長榮         ,20010131,23.2,23.4,23,23.2,4666,108285,1.31,0.2329,46479,1.3015
2603,長榮         ,20010201,23.2,23.7,22.6,22.7,3567,82553,-2.1552,0.178,45477,-2.1787
2603,長榮         ,20010202,22.8,23.6,22.7,23.1,5521,128265,1.7621,0.2756,46278,1.7468
2603,長榮         ,20010205,23.1,24.6,23,24.1,13846,331956,4.329,0.6911,48282,4.2379
2603,長榮         ,20010206,24.4,24.7,23.1,23.1,7273,175338,-4.1494,0.363,46278,-4.2379
2603,長榮         ,20010207,23.1,23.6,23.1,23.2,4420,103194,0.4329,0.2206,46479,0.432
2603,長榮         ,20010208,23.6,23.8,23,23,2463,57701,-0.8621,0.1229,46078,-0.8658
2603,長榮         ,20010209,23.5,24.3,23.2,23.5,4844,114811,2.1739,0.2418,47080,2.1506
2603,長榮         ,20010212,24.3,24.4,23.5,23.6,3530,84664,0.4255,0.1762,47280,0.4246
2603,長榮         ,20010213,23.6,24,23.2,23.5,2783,65517,-0.4237,0.1389,47080,-0.4246
2603,長榮         ,20010214,23.5,24,23.3,23.3,4545,107795,-0.8511,0.2269,46679,-0.8547
2603,長榮         ,20010215,23.3,23.6,23.2,23.3,3884,90688,0,0.1939,46679,0
2603,長榮         ,20010216,23.4,24.3,23.3,23.8,11400,272392,2.1459,0.569,47681,2.1232
2603,長榮         ,20010219,23.5,23.5,22.8,22.9,4434,102865,-3.7815,0.2213,45878,-3.8549
2603,長榮         ,20010220,23,23.8,23,23.5,4131,97425,2.6201,0.2062,47080,2.5864
2603,長榮         ,20010221,23.5,24.4,23.2,23.6,6931,165842,0.4255,0.346,47280,0.4246
2603,長榮         ,20010222,23.4,23.5,23,23,2970,68870,-2.5424,0.1482,46078,-2.5752
2603,長榮         ,20010223,23,23.1,22.6,22.7,3235,73689,-1.3043,0.1615,45477,-1.3129
2603,長榮         ,20010226,22.8,23.2,22.7,22.8,2868,65702,0.4405,0.1432,45677,0.4396
2603,長榮         ,20010227,22.9,23.2,22.2,22.3,3186,72583,-2.193,0.159,44676,-2.2174
2603,長榮         ,20010301,22,22.3,21.8,21.8,2627,57961,-2.2422,0.1311,43674,-2.2677
2603,長榮         ,20010302,22,22.2,21.5,21.5,1784,38680,-1.3761,0.089,43073,-1.3857
2603,長榮         ,20010305,21.3,21.4,21,21.3,4223,89375,-0.9302,0.2108,42672,-0.9346
2603,長榮         ,20010306,21.5,21.7,21,21.2,3530,75464,-0.4695,0.1762,42472,-0.4706
2603,長榮         ,20010307,21.2,21.5,21.2,21.3,1503,32131,0.4717,0.075,42672,0.4706
2603,長榮         ,20010308,21.7,21.8,21.3,21.6,2859,61573,1.4085,0.1427,43273,1.3986
2603,長榮         ,20010309,21.5,21.6,21.1,21.2,2229,47374,-1.8519,0.1113,42472,-1.8692
2603,長榮         ,20010312,20.8,20.9,20,20.3,3559,72171,-4.2453,0.1776,40669,-4.338
2603,長榮         ,20010313,20,20.2,19.6,19.9,3695,73326,-1.9704,0.1844,39867,-1.9901
2603,長榮         ,20010314,20,20.3,19.8,19.9,2765,55257,0,0.138,39867,0
2603,長榮         ,20010315,19.9,20.3,19.9,20,2512,50545,0.5025,0.1254,40068,0.5013
2603,長榮         ,20010316,20.1,20.7,20.1,20.4,2279,46672,2,0.1138,40869,1.9803
2603,長榮         ,20010319,20.2,20.4,19.8,19.8,1451,29114,-2.9412,0.0724,39667,-2.9853
2603,長榮         ,20010320,20.2,20.3,19.8,19.9,883,17645,0.5051,0.0441,39867,0.5038
2603,長榮         ,20010321,20,20.4,19.7,19.8,1634,32600,-0.5025,0.0816,39667,-0.5038
2603,長榮         ,20010322,19.8,20.1,19.6,19.9,2883,57398,0.5051,0.1439,39867,0.5038
2603,長榮         ,20010323,20.1,20.1,19.7,19.7,2489,49480,-1.005,0.1242,39467,-1.0101
2603,長榮         ,20010326,19.7,19.9,19.7,19.9,2158,42667,1.0152,0.1077,39867,1.0101
2603,長榮         ,20010327,20,20.2,19.9,19.9,1873,37523,0,0.0935,39867,0
2603,長榮         ,20010328,20,20.5,19.9,20.1,3508,71208,1.005,0.1751,40268,1
2603,長榮         ,20010329,20,20.2,19.7,20.1,2590,51680,0,0.1293,40268,0
2603,長榮         ,20010330,19.8,20.1,19.5,19.7,2297,45373,-1.99,0.1147,39467,-2.0101
2603,長榮         ,20010402,19.7,19.9,19.2,19.2,1633,31864,-2.5381,0.0815,38465,-2.5708
2603,長榮         ,20010403,19.1,19.3,18.9,19,1637,31191,-1.0417,0.0817,38064,-1.0471
2603,長榮         ,20010404,18.7,18.7,18.2,18.4,1971,36254,-3.1579,0.0984,36862,-3.2088
2603,長榮         ,20010406,18.4,18.5,18,18.1,6146,112134,-1.6304,0.3068,36261,-1.6439
2603,長榮         ,20010409,18.1,18.1,16.9,16.9,4760,82260,-6.6298,0.2376,33857,-6.8598
2603,長榮         ,20010410,17,17.4,16.8,17,3391,58171,0.5917,0.1693,34057,0.59
2603,長榮         ,20010411,17.4,17.4,16.7,17.1,2521,42799,0.5882,0.1258,34258,0.5865
2603,長榮         ,20010412,17.2,17.3,16.8,17.1,2535,42943,0,0.1265,34258,0
2603,長榮         ,20010413,17.3,17.6,17.2,17.3,4404,76641,1.1696,0.2198,34658,1.1628
2603,長榮         ,20010416,17.6,18.1,17.6,17.7,4365,77809,2.3121,0.2179,35460,2.2858
2603,長榮         ,20010417,17.7,17.7,17.3,17.6,1805,31578,-0.565,0.0901,35259,-0.5666
2603,長榮         ,20010418,17.6,17.8,17,17.1,5076,87390,-2.8409,0.2534,34258,-2.882
2603,長榮         ,20010419,17.3,17.5,17.1,17.2,2275,39313,0.5848,0.1136,34458,0.5831
2603,長榮         ,20010420,17.4,17.5,17,17.1,1363,23454,-0.5814,0.068,34258,-0.5831
2603,長榮         ,20010423,17.1,17.4,16.9,17.2,1713,29252,0.5848,0.0855,34458,0.5831
2603,長榮         ,20010424,17.4,17.5,17,17.1,1708,29502,-0.5814,0.0853,34258,-0.5831
2603,長榮         ,20010425,17.1,17.2,16.8,16.9,1975,33577,-1.1696,0.0986,33857,-1.1765
2603,長榮         ,20010426,16.9,17,16.1,16.1,5411,89658,-4.7337,0.2701,32254,-4.8494
2603,長榮         ,20010427,16.2,16.4,16,16.1,4926,79900,0,0.2459,32254,0
2603,長榮         ,20010430,16.3,16.4,16,16.2,2892,46982,0.6211,0.1444,32455,0.6192
2603,長榮         ,20010502,16.5,16.5,15.1,15.4,2517,39708,-4.9383,0.1256,30852,-5.0644
2603,長榮         ,20010503,15.4,16,15.2,15.9,2210,34698,3.2468,0.1103,31854,3.1952
2603,長榮         ,20010504,15.9,16,15.2,15.6,2953,46007,-1.8868,0.1474,31253,-1.9048
2603,長榮         ,20010507,15.6,15.9,15.1,15.9,2667,41088,1.9231,0.1331,31854,1.9048
2603,長榮         ,20010508,15.9,15.9,15.5,15.7,1374,21533,-1.2579,0.0686,31453,-1.2658
2603,長榮         ,20010509,15.7,16,15.7,16,1735,27581,1.9108,0.0866,32054,1.8928
2603,長榮         ,20010510,16,16,15.5,15.9,1375,21639,-0.625,0.0686,31854,-0.627
2603,長榮         ,20010511,15.7,16.8,15.5,16.6,2582,41781,4.4025,0.1289,33256,4.3084
2603,長榮         ,20010514,16.3,16.5,16,16.5,1319,21477,-0.6024,0.0658,33056,-0.6042
2603,長榮         ,20010515,16.5,16.7,16.3,16.4,1042,17175,-0.6061,0.052,32855,-0.6079
2603,長榮         ,20010516,16.3,17.3,16.3,16.8,3163,53679,2.439,0.1579,33657,2.4098
2603,長榮         ,20010517,17,17.2,16.6,16.9,2924,49310,0.5952,0.146,33857,0.5935
2603,長榮         ,20010518,16.9,17,16.1,16.6,2868,47200,-1.7751,0.1432,33256,-1.7911
2603,長榮         ,20010521,16.2,16.5,15.6,16,1654,26455,-3.6145,0.0826,32054,-3.6814
2603,長榮         ,20010522,15.9,16.2,15.7,16,1872,29615,0,0.0934,32054,0
2603,長榮         ,20010523,15.8,16.6,15.7,16.4,3334,54325,2.5,0.1664,32855,2.4693
2603,長榮         ,20010524,16.4,16.7,16.3,16.5,2344,38762,0.6098,0.117,33056,0.6079
2603,長榮         ,20010525,16.4,16.4,16,16.3,975,15768,-1.2121,0.0487,32655,-1.2195
2603,長榮         ,20010528,16.3,16.5,16,16.2,773,12526,-0.6135,0.0386,32455,-0.6154
2603,長榮         ,20010529,16.2,16.5,16.1,16.4,1516,24808,1.2346,0.0757,32855,1.227
2603,長榮         ,20010530,16.5,16.6,16.2,16.2,2144,35178,-1.2195,0.107,32455,-1.227
2603,長榮         ,20010531,16.1,16.6,16.1,16.3,2040,33621,0.6173,0.1018,32655,0.6154
2603,長榮         ,20010601,16.3,16.4,15.8,16.2,2528,40754,-0.6135,0.1262,32455,-0.6154
2603,長榮         ,20010604,16,16.1,15.6,16,1307,20667,-1.2346,0.0652,32054,-1.2423
2603,長榮         ,20010605,16,16.2,15.8,16.1,869,13915,0.625,0.0434,32254,0.6231
2603,長榮         ,20010606,16.5,16.9,16.3,16.6,5317,88324,3.1056,0.2654,33256,3.0583
2603,長榮         ,20010607,16.6,16.7,16.3,16.5,2564,42393,-0.6024,0.128,33056,-0.6042
2603,長榮         ,20010608,16.6,16.7,16.3,16.6,2128,35171,0.6061,0.1062,33256,0.6042
2603,長榮         ,20010611,16.5,16.8,16.4,16.8,2079,34544,1.2048,0.1038,33657,1.1976
2603,長榮         ,20010612,16.7,16.8,16.4,16.5,1448,24018,-1.7857,0.0723,33056,-1.8019
2603,長榮         ,20010613,16.6,16.7,16.2,16.2,1380,22735,-1.8182,0.0689,32455,-1.8349
2603,長榮         ,20010614,16.2,16.5,16,16.4,1963,31929,1.2346,0.098,32855,1.227
2603,長榮         ,20010615,16.4,16.6,16.2,16.6,1079,17766,1.2195,0.0539,33256,1.2121
2603,長榮         ,20010618,16.8,17,16.3,16.3,3486,58193,-1.8072,0.174,32655,-1.8238
2603,長榮         ,20010619,16.5,16.7,16.4,16.7,2725,45070,2.454,0.136,33456,2.4244
2603,長榮         ,20010620,16.7,16.8,16,16.5,2805,45690,-1.1976,0.14,33056,-1.2048
2603,長榮         ,20010621,16.3,16.5,16,16.1,1830,29619,-2.4242,0.0913,32254,-2.4541
2603,長榮         ,20010622,16.1,16.1,15,15.2,2454,38385,-5.5901,0.1225,30451,-5.7524
2603,長榮         ,20010626,15.2,15.5,14.9,15.4,2493,37820,1.3158,0.1244,30852,1.3072
2603,長榮         ,20010627,15.2,15.2,15,15.2,1280,19385,-1.2987,0.0639,30451,-1.3072
2603,長榮         ,20010628,15.2,15.2,14.8,14.8,1683,25198,-2.6316,0.084,29650,-2.6668
2603,長榮         ,20010629,14.8,15.4,14.8,15.4,4490,67554,4.0541,0.2241,30852,3.974
2603,長榮         ,20010702,15.2,15.4,14.8,15.4,2373,35824,0,0.1184,30852,0
2603,長榮         ,20010703,14.8,15.2,14.8,14.85,1166,17420,-3.5714,0.0582,29750,-3.6368
2603,長榮         ,20010704,14.85,14.9,14.2,14.3,1211,17621,-3.7037,0.0604,28648,-3.774
2603,長榮         ,20010705,14,14.5,13.8,13.8,1416,19888,-3.4965,0.0707,27647,-3.5591
2603,長榮         ,20010706,13.7,14,13.15,13.2,3286,44803,-4.3478,0.164,26444,-4.4452
2603,長榮         ,20010709,13.2,13.5,13.2,13.3,1127,15039,0.7576,0.0563,26645,0.7547
2603,長榮         ,20010710,13.4,13.5,12.6,12.6,1567,20542,-5.2632,0.0782,25242,-5.4067
2603,長榮         ,20010711,12.3,12.6,12.2,12.2,1600,19807,-3.1746,0.0799,24441,-3.2261
2603,長榮         ,20010712,12.2,12.6,12.2,12.4,1662,20715,1.6393,0.083,24842,1.6261
2603,長榮         ,20010713,12.5,12.9,12,12.05,3396,42339,-2.8226,0.1695,24141,-2.8632
2603,長榮         ,20010716,12.05,12.4,11.3,11.8,2392,28685,-2.0747,0.1194,23640,-2.0965
2603,長榮         ,20010717,11.8,11.85,11.2,11.3,2363,27204,-4.2373,0.1179,22638,-4.3297
2603,長榮         ,20010718,11.4,11.4,10.6,10.6,3448,37749,-6.1947,0.1721,21236,-6.3949
2603,長榮         ,20010719,10.2,11,10.2,10.95,3324,35642,3.3019,0.1659,21937,3.2485
2603,長榮         ,20010720,11,11.7,11,11.7,4575,52948,6.8493,0.2284,23439,6.6249
2603,長榮         ,20010723,12.25,12.5,12,12.1,9220,113412,3.4188,0.4602,24241,3.3617
2603,長榮         ,20010724,12.1,12.1,11.65,11.9,4695,55668,-1.6529,0.2344,23840,-1.6667
2603,長榮         ,20010725,11.7,11.95,11.3,11.35,3841,44457,-4.6218,0.1917,22738,-4.7321
2603,長榮         ,20010726,11.35,12.1,11.25,12.1,10379,124405,6.6079,0.5181,24241,6.3988
2603,長榮         ,20010727,12.3,12.8,12,12.1,13367,165892,0,0.6672,24241,0
2603,長榮         ,20010731,12.1,12.4,11.7,11.7,7878,95005,-3.3058,0.3932,23439,-3.3617
2603,長榮         ,20010801,11.8,11.85,11.3,11.3,3700,42693,-3.4188,0.1847,22638,-3.4786
2603,長榮         ,20010802,11.4,11.75,11.3,11.6,2513,29037,2.6549,0.1254,23239,2.6202
2603,長榮         ,20010803,11.7,11.9,11.5,11.8,4121,48597,1.7241,0.2057,23640,1.7094
2603,長榮         ,20010806,11.6,12.6,11.6,12.6,5285,64223,6.7797,0.2638,25242,6.5597
2603,長榮         ,20010807,12.7,13.45,12.3,13.45,18373,235545,6.746,0.9171,26945,6.5282
2603,長榮         ,20010808,13.5,14.35,13.5,14.35,25407,354350,6.6914,1.2682,28748,6.4771
2603,長榮         ,20010809,14.2,14.3,13.7,14,9726,136337,-2.439,0.4855,28047,-2.4693
2603,長榮         ,20010810,14,14.5,13.7,14.35,14894,212268,2.5,0.7434,28748,2.4693
2603,長榮         ,20010813,15,15.3,14.8,15.2,20194,304859,5.9233,1.008,30451,5.7545
2603,長榮         ,20010814,15.2,15.3,14.7,15.1,11656,175741,-0.6579,0.5818,30251,-0.6601
2603,長榮         ,20010815,15.1,16,14.95,16,24551,383842,5.9603,1.2255,32054,5.7894
2603,長榮         ,20010816,16,17.1,15.8,17.1,38130,637604,6.875,1.9033,34258,6.649
2603,長榮         ,20010817,17.1,17.6,16.7,17.2,28963,498486,0.5848,1.4457,34458,0.5831
2603,長榮         ,20010820,16.6,17.5,16.6,17.2,22784,389718,0,1.1373,34458,0
2603,長榮         ,20010821,17.1,17.2,16.1,17,15162,252355,-1.1628,0.7568,34057,-1.1696
2603,長榮         ,20010822,16.5,17.1,16.2,16.8,14849,249324,-1.1765,0.7412,33657,-1.1834
2603,長榮         ,20010823,16.8,16.8,16.1,16.5,7361,121071,-1.7857,0.3674,33056,-1.8019
2603,長榮         ,20010824,16.5,16.9,16.2,16.4,15412,256345,-0.6061,0.7693,32855,-0.6079
2603,長榮         ,20010827,16.4,16.5,15.7,16.1,10169,164014,-1.8293,0.5076,32254,-1.8462
2603,長榮         ,20010828,15.8,16.2,15.5,16.1,10922,174100,0,0.5452,32254,0
2603,長榮         ,20010829,16,17.1,15.7,17.1,20534,337793,6.2112,1.025,34258,6.0259
2603,長榮         ,20010830,16.9,18,16.9,17.3,31185,544469,1.1696,1.5566,34658,1.1628
2603,長榮         ,20010831,17.1,17.2,16.6,17.2,10051,170317,-0.578,0.5017,34458,-0.5797
2603,長榮         ,20010903,17.1,17.1,16.3,16.9,7443,124074,-1.7442,0.3715,33857,-1.7596
2603,長榮         ,20010904,16.2,16.2,15.8,15.8,2098,33316,-6.5089,0.1047,31653,-6.7304
2603,長榮         ,20010905,14.7,16,14.7,16,10676,159153,1.2658,0.5329,32054,1.2579
2603,長榮         ,20010906,15.4,15.8,14.95,15.6,10813,165356,-2.5,0.5397,31253,-2.5318
2603,長榮         ,20010907,14.75,14.9,14.1,14.9,9341,134639,-0.0128,0.4571,30447,-0.0128
2603,長榮         ,20010910,14.6,14.8,14.2,14.8,6373,92391,-0.6711,0.3119,30243,-0.6734
2603,長榮         ,20010911,14.65,15.3,14.5,14.8,14287,213271,0,0.6992,30243,0
2603,長榮         ,20010913,13.8,13.8,13.8,13.8,1261,17415,-6.7568,0.0617,28199,-6.9959
2603,長榮         ,20010914,13.05,13.45,12.85,12.85,4767,62363,-6.8841,0.2333,26258,-7.1325
2603,長榮         ,20010919,12.45,12.85,12.45,12.85,6938,86688,0,0.3395,26258,0
2603,長榮         ,20010920,12.45,13,12.45,12.75,5206,65786,-0.7782,0.2548,26054,-0.7813
2603,長榮         ,20010921,12.35,12.6,12.35,12.35,1139,14080,-3.1373,0.0557,25236,-3.1875
2603,長榮         ,20010924,11.5,11.95,11.5,11.5,3221,37126,-6.8826,0.1576,23499,-7.1309
2603,長榮         ,20010925,11.55,11.9,10.7,10.7,7579,83034,-6.9565,0.3709,21865,-7.2103
2603,長榮         ,20010926,10.1,10.7,10,10.7,13097,134420,0,0.6409,21865,0
2603,長榮         ,20010927,10.5,10.6,10,10,4514,46166,-6.5421,0.2209,20434,-6.7659
2603,長榮         ,20010928,10,10.5,10,10.2,8054,82686,2,0.3941,20843,1.9803
2603,長榮         ,20011002,10.4,10.4,9.5,9.5,4967,48861,-6.8627,0.2431,19413,-7.1096
2603,長榮         ,20011003,9.4,9.55,8.85,8.85,5228,47549,-6.8421,0.2558,18084,-7.0874
2603,長榮         ,20011004,9.1,9.2,8.5,8.75,4200,37238,-1.1299,0.2055,17880,-1.1364
2603,長榮         ,20011005,8.75,9.3,8.7,9.25,6336,57420,5.7143,0.3101,18902,5.557
2603,長榮         ,20011008,8.95,9.2,8.8,8.9,1729,15519,-3.7838,0.0846,18186,-3.8572
2603,長榮         ,20011009,9,9.2,8.9,9.1,1587,14372,2.2472,0.0777,18595,2.2223
2603,長榮         ,20011011,9.5,9.7,9.4,9.7,3783,36442,6.5934,0.1851,19821,6.3851
2603,長榮         ,20011012,10.2,10.35,9.9,10.35,8401,85616,6.701,0.4111,21149,6.4861
2603,長榮         ,20011015,10.35,10.35,9.65,9.65,3337,33005,-6.7633,0.1633,19719,-7.0029
2603,長榮         ,20011016,9.55,10.2,9.55,10.15,4255,42649,5.1813,0.2082,20741,5.0516
2603,長榮         ,20011017,10.2,10.25,9.95,10.15,3188,32163,0,0.156,20741,0
2603,長榮         ,20011018,10.1,10.85,10,10.85,10752,113860,6.8966,0.5262,22171,6.6691
2603,長榮         ,20011019,10.8,11.3,10.8,11.1,9786,108766,2.3041,0.4789,22682,2.278
2603,長榮         ,20011022,11.1,11.25,10.85,10.9,3598,39402,-1.8018,0.1761,22273,-1.8182
2603,長榮         ,20011023,10.95,11.2,10.6,10.7,3823,42030,-1.8349,0.1871,21865,-1.8519
2603,長榮         ,20011024,10.75,10.85,10.5,10.8,2581,27497,0.9346,0.1263,22069,0.9302
2603,長榮         ,20011025,10.9,10.9,10.5,10.55,2321,24612,-2.3148,0.1136,21558,-2.342
2603,長榮         ,20011026,10.6,10.75,10.4,10.45,3552,37611,-0.9479,0.1738,21354,-0.9524
2603,長榮         ,20011029,10.7,10.7,10.1,10.2,2691,27780,-2.3923,0.1317,20843,-2.4214
2603,長榮         ,20011030,10,10.1,9.85,9.9,1994,19943,-2.9412,0.0976,20230,-2.9853
2603,長榮         ,20011031,9.9,10.05,9.7,9.9,3242,31966,0,0.1587,20230,0
2603,長榮         ,20011101,10.3,10.55,10.3,10.55,6084,63951,6.5657,0.2977,21558,6.3591
2603,長榮         ,20011102,10.9,10.9,10.5,10.55,12548,134230,0,0.6141,21558,0
2603,長榮         ,20011105,10.55,10.55,10.2,10.5,3560,36994,-0.4739,0.1742,21456,-0.4751
2603,長榮         ,20011106,10.6,11.2,10.6,11.1,11354,125813,5.7143,0.5556,22682,5.557
2603,長榮         ,20011107,11.3,11.6,11.3,11.55,9094,104148,4.0541,0.445,23602,3.974
2603,長榮         ,20011108,11.8,11.8,10.95,11.35,6306,71448,-1.7316,0.3086,23193,-1.7468
2603,長榮         ,20011109,11.35,11.95,11.35,11.85,9885,116562,4.4053,0.4837,24215,4.311
2603,長榮         ,20011112,12.35,12.35,12,12.05,9209,112291,1.6878,0.4507,24623,1.6737
2603,長榮         ,20011113,11.3,12,11.25,11.3,7241,82268,-6.2241,0.3543,23091,-6.4262
2603,長榮         ,20011114,11.7,11.7,11,11.3,6682,75278,0,0.327,23091,0
2603,長榮         ,20011115,11.3,11.4,11.1,11.4,4298,48421,0.885,0.2103,23295,0.8811
2603,長榮         ,20011116,11.55,12,11.5,11.8,8314,97735,3.5088,0.4069,24113,3.4486
2603,長榮         ,20011119,12.2,12.5,11.9,12.45,6969,85208,5.5085,0.341,25441,5.3621
2603,長榮         ,20011120,12.8,13.05,12.5,12.5,9831,126072,0.4016,0.4811,25543,0.4008
2603,長榮         ,20011121,12.5,12.7,12.2,12.55,5454,68014,0.4,0.2669,25645,0.3992
2603,長榮         ,20011122,12.7,12.95,12.2,12.2,5103,64582,-2.7888,0.2497,24930,-2.8285
2603,長榮         ,20011123,12.2,12.45,12.05,12.15,4921,59762,-0.4098,0.2408,24828,-0.4107
2603,長榮         ,20011126,12.35,12.4,12.2,12.35,4971,61136,1.6461,0.2433,25236,1.6327
2603,長榮         ,20011127,12.5,12.55,11.95,11.95,3900,47844,-3.2389,0.1909,24419,-3.2925
2603,長榮         ,20011128,11.6,11.8,11.3,11.7,3207,37326,-2.0921,0.1569,23908,-2.1142
2603,長榮         ,20011129,11.4,12.2,11.4,12.2,5672,67754,4.2735,0.2776,24930,4.1847
2603,長榮         ,20011130,12.4,12.4,11.85,12.2,5235,63192,0,0.2562,24930,0
2603,長榮         ,20011203,12.5,13.05,12.4,13.05,14513,185406,6.9672,0.7102,26667,6.7352
2603,長榮         ,20011204,13.2,13.2,12.7,13,7159,92217,-0.3831,0.3503,26565,-0.3839
2603,長榮         ,20011205,13.1,13.35,12.8,13.2,10052,131469,1.5385,0.4919,26973,1.5267
2603,長榮         ,20011206,13.4,14,13.1,14,13015,176986,6.0606,0.6369,28608,5.8841
2603,長榮         ,20011207,13.75,14.45,13.6,14,11336,158382,0,0.5547,28608,0
2603,長榮         ,20011210,14,14.5,13.7,14.4,18876,268721,2.8571,0.9237,29426,2.8171
2603,長榮         ,20011211,14.4,14.4,13.5,13.55,6411,88634,-5.9028,0.3137,27689,-6.0842
2603,長榮         ,20011212,13.5,13.95,13.5,13.9,14282,196501,2.583,0.6989,28404,2.5502
2603,長榮         ,20011213,14.15,14.4,13.35,13.9,24807,349130,0,1.214,28404,0
2603,長榮         ,20011214,13.5,13.95,13.5,13.9,7771,106690,0,0.3803,28404,0
2603,長榮         ,20011217,14.2,14.85,13.95,14.45,34452,503288,3.9568,1.6859,29528,3.8806
2603,長榮         ,20011218,14.6,14.6,13.45,13.9,14067,193880,-3.8062,0.6884,28404,-3.8806
2603,長榮         ,20011219,13.9,14,12.95,13.15,9255,122439,-5.3957,0.4529,26871,-5.5467
2603,長榮         ,20011220,13.15,13.25,12.8,13.15,5162,67311,0,0.2526,26871,0
2603,長榮         ,20011221,12.75,13,12.5,12.55,3948,49911,-4.5627,0.1932,25645,-4.6701
2603,長榮         ,20011224,12.35,12.7,12.3,12.7,3506,43834,1.1952,0.1716,25952,1.1881
2603,長榮         ,20011225,12.6,12.9,12.6,12.85,5801,74342,1.1811,0.2839,26258,1.1742
2603,長榮         ,20011226,12.85,13,12.7,12.85,4313,55442,0,0.2111,26258,0
2603,長榮         ,20011227,12.95,13.05,12.05,12.05,4814,61139,-6.2257,0.2356,24623,-6.4279
2603,長榮         ,20011228,12.1,12.3,11.75,12.25,7465,89663,1.6598,0.3653,25032,1.6461
