symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2412,い地筿       ,20011130,46.1,46.6,46.1,46.1,2444,113416,0,0.0253,444760,0
2412,い地筿       ,20011203,47,48.5,46.5,48.1,5812,277589,4.3384,0.0602,464055,4.2469
2412,い地筿       ,20011204,47.6,51,47.4,51,10308,517534,6.0291,0.1068,492033,5.8543
2412,い地筿       ,20011205,52.5,54,51,53.5,12757,670217,4.902,0.1322,516153,4.7856
2412,い地筿       ,20011206,53.5,56.5,53.5,55.5,10065,557695,3.7383,0.1043,535448,3.6701
2412,い地筿       ,20011207,55.5,55.5,53.5,55,7993,435558,-0.9009,0.0828,530624,-0.905
2412,い地筿       ,20011210,55.5,57,54,56,8502,472022,1.8182,0.0881,540272,1.8019
2412,い地筿       ,20011211,55,55,53,53.5,4364,233648,-4.4643,0.0452,516153,-4.567
2412,い地筿       ,20011212,53,55,52.5,55,6890,372004,2.8037,0.0714,530624,2.7652
2412,い地筿       ,20011213,55.5,56,52.5,53,7671,416236,-3.6364,0.0795,511329,-3.7041
2412,い地筿       ,20011214,52.5,56,52.5,56,10305,561028,5.6604,0.1068,540272,5.506
2412,い地筿       ,20011217,57,57,55,56,8185,459025,0,0.0848,540272,0
2412,い地筿       ,20011218,56.5,57,54,55,6236,345656,-1.7857,0.0646,530624,-1.8019
2412,い地筿       ,20011219,55,55.5,53,54,3257,175933,-1.8182,0.0338,520977,-1.8349
2412,い地筿       ,20011220,53,53.5,52.5,53.5,1789,94685,-0.9259,0.0185,516153,-0.9302
2412,い地筿       ,20011221,53,53,50,50.5,3069,157484,-5.6075,0.0318,487210,-5.7708
2412,い地筿       ,20011224,50.5,51,50,50,2225,112443,-0.9901,0.0231,482386,-0.995
2412,い地筿       ,20011225,50,51.5,50,51.5,4358,220508,3,0.0452,496857,2.9559
2412,い地筿       ,20011226,51.5,52,50.5,51,2568,131275,-0.9709,0.0266,492033,-0.9756
2412,い地筿       ,20011227,51.5,52,51,52,3935,201628,1.9608,0.0408,501681,1.9418
2412,い地筿       ,20011228,51.5,52,51,51.5,1804,93269,-0.9615,0.0187,496857,-0.9662
2412,い地筿       ,20011231,52,53,51.5,52,2822,147517,0.9709,0.0293,501681,0.9662
2412,い地筿       ,20020102,52,52.5,51.5,52.5,2209,115088,0.9615,0.0229,506505,0.9569
2412,い地筿       ,20020103,52.5,53,51,51.5,2435,125488,-1.9048,0.0252,496857,-1.9231
2412,い地筿       ,20020104,51.5,52.5,51.5,52,2042,106035,0.9709,0.0212,501681,0.9662
2412,い地筿       ,20020107,52.5,53,51.5,52.5,3867,201918,0.9615,0.0401,506505,0.9569
2412,い地筿       ,20020108,52,52.5,51,51.5,4251,219877,-1.9048,0.0441,496857,-1.9231
2412,い地筿       ,20020109,51.5,52.5,50.5,51,5732,295863,-0.9709,0.0594,492033,-0.9756
2412,い地筿       ,20020110,51.5,51.5,50.5,50.5,3251,165989,-0.9804,0.0337,487210,-0.9852
2412,い地筿       ,20020111,50.5,51,50.5,50.5,2503,126692,0,0.0259,487210,0
2412,い地筿       ,20020114,50.5,51,49.5,49.7,3060,153849,-1.5842,0.0317,479491,-1.5968
2412,い地筿       ,20020115,49.5,50,48.5,48.8,3601,176474,-1.8109,0.0373,470808,-1.8275
2412,い地筿       ,20020116,49,49.5,48.9,49.2,1689,83083,0.8197,0.0175,474668,0.8163
2412,い地筿       ,20020117,48.7,49.4,48.6,49.2,1194,58581,0,0.0124,474668,0
2412,い地筿       ,20020118,49.5,50.5,49.5,49.5,2093,104348,0.6098,0.0217,477562,0.6079
2412,い地筿       ,20020121,50,50.5,49.5,50.5,1767,88569,2.0202,0.0183,487210,2.0001
2412,い地筿       ,20020122,50.5,50.5,50,50.5,3057,153207,0,0.0317,487210,0
2412,い地筿       ,20020123,50.5,51,50,50.5,3501,176031,0,0.0363,487210,0
2412,い地筿       ,20020124,50.5,51,50,50.5,1765,88794,0,0.0183,487210,0
2412,い地筿       ,20020125,51,51.5,50.5,51.5,3198,162492,1.9802,0.0331,496857,1.9608
2412,い地筿       ,20020128,51.5,52,50.5,51,2468,125226,-0.9709,0.0256,492033,-0.9756
2412,い地筿       ,20020129,51,51.5,50.5,50.5,2009,102266,-0.9804,0.0208,487210,-0.9852
2412,い地筿       ,20020130,50.5,51,50,50,1532,77138,-0.9901,0.0159,482386,-0.995
2412,い地筿       ,20020131,50.5,51,50,50.5,1343,67976,1,0.0139,487210,0.995
2412,い地筿       ,20020201,51,51.5,51,51.5,1367,70047,1.9802,0.0142,496857,1.9608
2412,い地筿       ,20020204,51.5,51.5,50.5,50.5,1558,79407,-1.9417,0.0161,487210,-1.9608
2412,い地筿       ,20020205,50,50.5,50,50.5,1861,93410,0,0.0193,487210,0
2412,い地筿       ,20020206,50.5,51,50.5,50.5,1690,85592,0,0.0175,487210,0
2412,い地筿       ,20020218,51.5,51.5,50.5,51,1656,84265,0.9901,0.0172,492033,0.9852
2412,い地筿       ,20020219,51,51,50.5,50.5,1572,79539,-0.9804,0.0163,487210,-0.9852
2412,い地筿       ,20020220,50.5,51,50,50.5,1561,78426,0,0.0162,487210,0
2412,い地筿       ,20020221,50.5,50.5,50,50,750,37545,-0.9901,0.0078,482386,-0.995
2412,い地筿       ,20020222,49.5,50.5,49.2,50,1295,64515,0,0.0134,482386,0
2412,い地筿       ,20020225,50,50.5,50,50,968,48436,0,0.01,482386,0
2412,い地筿       ,20020226,50,50.5,50,50,1146,57334,0,0.0119,482386,0
2412,い地筿       ,20020227,50,50.5,49.5,49.8,1630,81357,-0.4,0.0169,480456,-0.4008
2412,い地筿       ,20020301,50,50.5,49.8,49.8,803,40168,0,0.0083,480456,0
2412,い地筿       ,20020304,50,50.5,50,50,1531,76945,0.4016,0.0159,482386,0.4008
2412,い地筿       ,20020305,50.5,50.5,50,50,730,36669,0,0.0076,482386,0
2412,い地筿       ,20020306,50,50.5,49.7,50.5,1634,81724,1,0.0169,487210,0.995
2412,い地筿       ,20020307,50.5,51,50,50,2558,129297,-0.9901,0.0265,482386,-0.995
2412,い地筿       ,20020308,50.5,51,50.5,50.5,2158,109618,1,0.0224,487210,0.995
2412,い地筿       ,20020311,51,51,50,50.5,1611,81316,0,0.0167,487210,0
2412,い地筿       ,20020312,50.5,51,50,50,2086,104581,-0.9901,0.0216,482386,-0.995
2412,い地筿       ,20020313,50,50.5,50,50.5,1751,87659,1,0.0181,487210,0.995
2412,い地筿       ,20020314,50.5,50.5,50,50,1072,53672,-0.9901,0.0111,482386,-0.995
2412,い地筿       ,20020315,50.5,50.5,50,50,1591,80021,0,0.0165,482386,0
2412,い地筿       ,20020318,50.5,50.5,50,50,635,31867,0,0.0066,482386,0
2412,い地筿       ,20020319,50.5,50.5,50,50.5,717,35900,1,0.0074,487210,0.995
2412,い地筿       ,20020320,50,50.5,50,50,737,36958,-0.9901,0.0076,482386,-0.995
2412,い地筿       ,20020321,50,50.5,50,50,1018,50986,0,0.0106,482386,0
2412,い地筿       ,20020322,50,50.5,50,50,1222,61402,0,0.0127,482386,0
2412,い地筿       ,20020325,50,50.5,50,50,1042,52221,0,0.0108,482386,0
2412,い地筿       ,20020326,50,50.5,50,50,988,49537,0,0.0102,482386,0
2412,い地筿       ,20020327,50.5,52,50,51.5,4912,251242,3,0.0509,496857,2.9559
2412,い地筿       ,20020328,52,52,50.5,51,2631,134770,-0.9709,0.0273,492033,-0.9756
2412,い地筿       ,20020329,51,51,50.5,50.5,1173,59538,-0.9804,0.0122,487210,-0.9852
2412,い地筿       ,20020401,50,50.5,50,50,710,35644,-0.9901,0.0074,482386,-0.995
2412,い地筿       ,20020402,50,50.5,50,50.5,1315,66018,1,0.0136,487210,0.995
2412,い地筿       ,20020403,50,50.5,50,50.5,762,38269,0,0.0079,487210,0
2412,い地筿       ,20020404,50.5,50.5,50,50,1189,59636,-0.9901,0.0123,482386,-0.995
2412,い地筿       ,20020408,50,50.5,50,50,893,44859,0,0.0093,482386,0
2412,い地筿       ,20020409,50,50.5,50,50,1186,59371,0,0.0123,482386,0
2412,い地筿       ,20020410,50,50.5,50,50.5,1145,57342,1,0.0119,487210,0.995
2412,い地筿       ,20020411,50,50.5,50,50,462,23221,-0.9901,0.0048,482386,-0.995
2412,い地筿       ,20020412,50,50.5,49.5,50,1912,95575,0,0.0198,482386,0
2412,い地筿       ,20020415,50,50.5,49.9,49.9,1179,59003,-0.2,0.0122,481421,-0.2002
2412,い地筿       ,20020416,50,50.5,49.8,49.9,1216,60707,0,0.0126,481421,0
2412,い地筿       ,20020417,50,50.5,50,50,1129,56665,0.2004,0.0117,482386,0.2002
2412,い地筿       ,20020418,50,50.5,50,50,1069,53570,0,0.0111,482386,0
2412,い地筿       ,20020419,50,53,50,52,9728,500607,4,0.1008,501681,3.9221
2412,い地筿       ,20020422,52.5,53,52,52,4311,226221,0,0.0447,501681,0
2412,い地筿       ,20020423,52,52,50.5,51,1868,95447,-1.9231,0.0194,492033,-1.9418
2412,い地筿       ,20020424,51,51.5,50.5,51.5,1452,74104,0.9804,0.0151,496857,0.9756
2412,い地筿       ,20020425,51.5,51.5,50.5,51,1634,82824,-0.9709,0.0169,492033,-0.9756
2412,い地筿       ,20020426,50.5,51,50.5,51,1229,62524,0,0.0127,492033,0
2412,い地筿       ,20020429,50.5,51,50,50.5,1364,68987,-0.9804,0.0141,487210,-0.9852
2412,い地筿       ,20020430,51,51.5,50.5,51.5,3618,185159,1.9802,0.0375,496857,1.9608
2412,い地筿       ,20020502,51.5,52.5,51.5,52.5,6060,315797,1.9417,0.0628,506505,1.9231
2412,い地筿       ,20020503,52.5,53,51.5,51.5,1881,97493,-1.9048,0.0195,496857,-1.9231
2412,い地筿       ,20020506,51.5,52,50,50.5,2615,133173,-1.9417,0.0271,487210,-1.9608
2412,い地筿       ,20020507,50.5,51.5,50.5,51,1827,93351,0.9901,0.0189,492033,0.9852
2412,い地筿       ,20020508,51.5,52,50.5,52,2646,135197,1.9608,0.0274,501681,1.9418
2412,い地筿       ,20020509,52,52.5,51.5,51.5,2241,116494,-0.9615,0.0232,496857,-0.9662
2412,い地筿       ,20020510,52,52,51.5,51.5,941,48680,0,0.0098,496857,0
2412,い地筿       ,20020513,51.5,51.5,51,51,451,23167,-0.9709,0.0047,492033,-0.9756
2412,い地筿       ,20020514,51,51.5,51,51.5,1169,59720,0.9804,0.0121,496857,0.9756
2412,い地筿       ,20020515,51.5,52,51,51.5,1784,91982,0,0.0185,496857,0
2412,い地筿       ,20020516,51,51.5,50.5,51,2392,121652,-0.9709,0.0248,492033,-0.9756
2412,い地筿       ,20020517,50.5,51,50,50.5,1762,89009,-0.9804,0.0183,487210,-0.9852
2412,い地筿       ,20020520,50.5,50.5,50,50,1106,55596,-0.9901,0.0115,482386,-0.995
2412,い地筿       ,20020521,50,50.5,50,50,1291,64863,0,0.0134,482386,0
2412,い地筿       ,20020522,50,50.5,50,50.5,630,31608,1,0.0065,487210,0.995
2412,い地筿       ,20020523,50,51,50,50.5,1574,79438,0,0.0163,487210,0
2412,い地筿       ,20020524,50.5,51,50.5,51,1338,68106,0.9901,0.0139,492033,0.9852
2412,い地筿       ,20020527,51,52,51,52,3746,193120,1.9608,0.0388,501681,1.9418
2412,い地筿       ,20020528,52,52,51,51,3509,181024,-1.9231,0.0364,492033,-1.9418
2412,い地筿       ,20020529,51.5,54,51,53.5,5310,277842,4.902,0.055,516153,4.7856
2412,い地筿       ,20020530,54,54.5,53,54.5,6570,353677,1.8692,0.0681,525800,1.8519
2412,い地筿       ,20020531,54.5,55,53.5,53.5,2945,159794,-1.8349,0.0305,516153,-1.8519
2412,い地筿       ,20020603,53,53.5,52.5,53,1576,83504,-0.9346,0.0163,511329,-0.939
2412,い地筿       ,20020604,52.5,53,52,52,1234,64453,-1.8868,0.0128,501681,-1.9048
2412,い地筿       ,20020605,52.5,52.5,52,52.5,1028,53569,0.9615,0.0107,506505,0.9569
2412,い地筿       ,20020606,52.5,52.5,52,52.5,953,49890,0,0.0099,506505,0
2412,い地筿       ,20020607,52,54,51.5,53,4926,261012,0.9524,0.0511,511329,0.9479
2412,い地筿       ,20020610,53.5,53.5,52,52.5,2157,113774,-0.9434,0.0224,506505,-0.9479
2412,い地筿       ,20020611,52.5,53,52,52.5,1660,87149,0,0.0172,506505,0
2412,い地筿       ,20020612,52.5,54.5,52.5,54.5,5499,295088,3.8095,0.057,525800,3.7388
2412,い地筿       ,20020613,54,55.5,53.5,55,7850,429635,0.9174,0.0814,530624,0.9132
2412,い地筿       ,20020614,54.5,54.5,53,53.5,2228,119468,-2.7273,0.0231,516153,-2.7652
2412,い地筿       ,20020617,53,54,52.5,53.5,2073,109982,0,0.0215,516153,0
2412,い地筿       ,20020618,53.5,53.5,53,53.5,928,49455,0,0.0096,516153,0
2412,い地筿       ,20020619,53,53,52.5,53,1106,58258,-0.9346,0.0115,511329,-0.939
2412,い地筿       ,20020620,52,52.5,51.5,52.5,2634,136749,-0.9434,0.0273,506505,-0.9479
2412,い地筿       ,20020621,52,53,52,53,768,40320,0.9524,0.008,511329,0.9479
2412,い地筿       ,20020624,53,53.5,52.5,53,1067,56510,0,0.0111,511329,0
2412,い地筿       ,20020625,53,55,53,54.5,6627,360141,2.8302,0.0687,525800,2.7909
2412,い地筿       ,20020626,54.5,55,54,54.5,5243,286776,0,0.0543,525800,0
2412,い地筿       ,20020627,54,55,54,55,3274,178572,0.9174,0.0339,530624,0.9132
2412,い地筿       ,20020628,55,55.5,54,54,1866,102360,-1.8182,0.0193,520977,-1.8349
2412,い地筿       ,20020701,54,54,52,53,2486,131363,-1.8519,0.0258,511329,-1.8692
2412,い地筿       ,20020702,52,54.5,52,54,3182,169228,1.8868,0.033,520977,1.8692
2412,い地筿       ,20020703,53.5,55,52.5,54.5,2030,109668,0.9259,0.021,525800,0.9217
2412,い地筿       ,20020704,54.5,54.5,53,54,2109,113129,-0.9174,0.0219,520977,-0.9217
2412,い地筿       ,20020705,53.5,54,52.5,53.5,4081,215751,-0.9259,0.0423,516153,-0.9302
2412,い地筿       ,20020708,53.5,54.5,52.5,53.5,10556,560789,0,0.1094,516153,0
2412,い地筿       ,20020709,53,55,53,55,6645,358642,2.8037,0.0689,530624,2.7652
2412,い地筿       ,20020710,51.5,52,50.5,51,4029,206119,-0.9091,0.0418,492033,-0.9132
2412,い地筿       ,20020711,51,52.5,50.5,51.5,3027,156409,0.9804,0.0314,496857,0.9756
2412,い地筿       ,20020712,51.5,52.5,50.5,51.5,3998,205042,0,0.0414,496857,0
2412,い地筿       ,20020715,51.5,51.5,50,50.5,4374,219995,-1.9417,0.0453,487210,-1.9608
2412,い地筿       ,20020716,50.5,50.5,48.8,49.4,4650,229871,-2.1782,0.0482,476597,-2.2023
2412,い地筿       ,20020717,49.1,49.3,49,49.2,1838,90224,-0.4049,0.0191,474668,-0.4057
2412,い地筿       ,20020718,49.4,50,49.3,49.3,1274,63288,0.2033,0.0132,475632,0.203
2412,い地筿       ,20020719,49.2,49.4,48.9,49.1,1561,76555,-0.4057,0.0162,473703,-0.4065
2412,い地筿       ,20020722,49,49.7,48.5,49.7,3591,175888,1.222,0.0372,479491,1.2146
2412,い地筿       ,20020723,49.3,49.9,49.3,49.9,3416,169581,0.4024,0.0354,481421,0.4016
2412,い地筿       ,20020724,49.7,49.8,49.5,49.6,1194,59306,-0.6012,0.0124,478527,-0.603
2412,い地筿       ,20020725,49.4,49.4,47.4,48.2,8189,394013,-2.8226,0.0849,465020,-2.8632
2412,い地筿       ,20020726,47.3,47.7,46.7,46.9,3943,185760,-2.6971,0.0409,452478,-2.7341
2412,い地筿       ,20020729,46.9,47.9,46.9,47.9,1153,54364,2.1322,0.012,462125,2.1098
2412,い地筿       ,20020730,48,48.2,47.5,47.8,1939,92619,-0.2088,0.0201,461161,-0.209
2412,い地筿       ,20020731,47.9,47.9,46.7,47.8,2762,130253,0,0.0286,461161,0
2412,い地筿       ,20020801,47.5,47.5,47.2,47.4,729,34493,-0.8368,0.0076,457302,-0.8403
2412,い地筿       ,20020802,47,47.3,46.8,47.3,1115,52396,-0.211,0.0116,456337,-0.2112
2412,い地筿       ,20020805,46.3,47,46,46.4,2426,112647,-1.9027,0.0251,447654,-1.9211
2412,い地筿       ,20020806,45.9,46.2,45.7,46,1917,87989,-0.8621,0.0199,443795,-0.8658
2412,い地筿       ,20020807,46,46.2,45.7,45.9,2633,120981,-0.2174,0.0273,442830,-0.2176
2412,い地筿       ,20020808,45.9,46,44.2,44.3,4649,209599,-3.4858,0.0482,427394,-3.548
2412,い地筿       ,20020809,44.6,45,44,44.5,4772,211738,0.4515,0.0495,429323,0.4505
2412,い地筿       ,20020812,44.5,44.9,44.3,44.5,1926,85805,0,0.02,429323,0
2412,い地筿       ,20020813,44.5,44.6,44.3,44.5,1881,83694,0,0.0195,429323,0
2412,い地筿       ,20020814,44.4,44.8,44.4,44.6,1009,45019,0.2247,0.0105,430288,0.2245
2412,い地筿       ,20020815,44.9,45.1,44.4,44.5,2899,129616,-0.2242,0.03,429323,-0.2245
2412,い地筿       ,20020816,44.5,44.6,44,44,2545,112571,-1.1236,0.0264,424499,-1.13
2412,い地筿       ,20020819,44.2,44.4,44,44,1070,47202,0,0.0111,424499,0
2412,い地筿       ,20020820,44.5,44.5,44.1,44.2,355,15738,0.4545,0.0037,426429,0.4535
2412,い地筿       ,20020821,44.2,44.4,44.1,44.2,421,18648,0,0.0044,426429,0
2412,い地筿       ,20020822,44.3,44.7,44.2,44.4,1387,61752,0.4525,0.0144,428358,0.4515
2412,い地筿       ,20020823,44.6,45,44.2,44.4,1585,70615,0,0.0164,428358,0
2412,い地筿       ,20020826,44.6,44.8,44.4,44.7,770,34337,0.6757,0.008,431253,0.6734
2412,い地筿       ,20020827,44.8,44.8,44.2,44.7,985,43926,0,0.0102,431253,0
2412,い地筿       ,20020828,44.6,44.9,44.4,44.5,605,27001,-0.4474,0.0063,429323,-0.4484
2412,い地筿       ,20020829,44.4,44.5,44.2,44.2,437,19380,-0.6742,0.0045,426429,-0.6764
2412,い地筿       ,20020830,44.3,44.3,44,44,1214,53513,-0.4525,0.0126,424499,-0.4535
2412,い地筿       ,20020902,44,44.3,43.5,43.5,1356,59271,-1.1364,0.0141,419675,-1.1429
2412,い地筿       ,20020903,43.5,43.5,42.9,43.2,2357,101555,-0.6897,0.0244,416781,-0.692
2412,い地筿       ,20020904,43,44.4,42.8,44.2,2075,90156,2.3148,0.0215,426429,2.2884
2412,い地筿       ,20020905,44.2,45.2,43.7,44.7,2019,90366,1.1312,0.0209,431253,1.1249
2412,い地筿       ,20020909,44.5,45,44.3,44.7,555,24853,0,0.0058,431253,0
2412,い地筿       ,20020910,45.1,45.4,44.6,45.2,2100,94480,1.1186,0.0218,436077,1.1124
2412,い地筿       ,20020911,45.3,45.4,44.8,45.2,1267,57188,0,0.0131,436077,0
2412,い地筿       ,20020912,45.2,45.2,44.6,44.8,1075,48284,-0.885,0.0111,432218,-0.8889
2412,い地筿       ,20020913,44.5,44.7,44.3,44.6,711,31672,-0.4464,0.0074,430288,-0.4474
2412,い地筿       ,20020916,44.6,44.6,44,44.1,944,41663,-1.1211,0.0098,425464,-1.1274
2412,い地筿       ,20020917,44.1,45.5,44.1,45.5,2111,94576,3.1746,0.0219,438971,3.1253
2412,い地筿       ,20020918,45.3,45.3,44.7,45.3,1947,87683,-0.4396,0.0202,437041,-0.4405
2412,い地筿       ,20020919,45.3,45.3,44.6,44.8,864,38745,-1.1038,0.009,432218,-1.1099
2412,い地筿       ,20020920,44.8,46,44.7,45.9,3610,164204,2.4554,0.0374,442830,2.4257
2412,い地筿       ,20020923,45.8,47.4,45.8,46.8,2842,132885,1.9608,0.0295,451513,1.9418
2412,い地筿       ,20020924,46.8,48,46.7,48,4530,214819,2.5641,0.047,463090,2.5318
2412,い地筿       ,20020925,48.2,48.4,47.4,47.5,6418,307720,-1.0417,0.0665,458266,-1.0471
2412,い地筿       ,20020926,47.5,47.9,46.7,47,1383,65358,-1.0526,0.0143,453443,-1.0582
2412,い地筿       ,20020927,47,48.2,47,48,2436,116664,2.1277,0.0252,463090,2.1053
2412,い地筿       ,20020930,48.2,48.2,47,47.4,929,44004,-1.25,0.0096,457302,-1.2579
2412,い地筿       ,20021001,47.4,47.9,47.4,47.8,2194,104796,0.8439,0.0227,461161,0.8403
2412,い地筿       ,20021002,48,48.1,47.2,47.2,2124,101093,-1.2552,0.022,455372,-1.2632
2412,い地筿       ,20021003,47.2,48.1,47,47.6,2059,97739,0.8475,0.0213,459231,0.8439
2412,い地筿       ,20021004,47.6,48,47.3,48,1554,74353,0.8403,0.0161,463090,0.8368
2412,い地筿       ,20021007,47.5,48,46.7,48,1248,58970,0,0.0129,463090,0
2412,い地筿       ,20021008,47.5,48.3,47.5,47.7,1974,94585,-0.625,0.0205,460196,-0.627
2412,い地筿       ,20021009,47.9,47.9,46.8,47.6,2186,103118,-0.2096,0.0227,459231,-0.2099
2412,い地筿       ,20021011,47.8,47.8,46.1,46.3,2172,101415,-2.7311,0.0225,446689,-2.7691
2412,い地筿       ,20021014,46.3,46.3,45.7,45.7,820,37684,-1.2959,0.0085,440900,-1.3044
2412,い地筿       ,20021015,45.7,47.6,45.7,47.6,1712,79858,4.1575,0.0177,459231,4.0734
2412,い地筿       ,20021016,47.7,48,46,46.6,2091,97675,-2.1008,0.0217,449583,-2.1232
2412,い地筿       ,20021017,46,47,45.7,47,2799,128507,0.8584,0.029,453443,0.8547
2412,い地筿       ,20021018,47,47.1,46.5,47.1,1953,91350,0.2128,0.0202,454407,0.2125
2412,い地筿       ,20021021,46.9,46.9,46.1,46.1,1130,52563,-2.1231,0.0117,444760,-2.146
2412,い地筿       ,20021022,46,46.9,46,46.8,2777,128778,1.5184,0.0288,451513,1.507
2412,い地筿       ,20021023,46.7,47,46,47,2673,124512,0.4274,0.0277,453443,0.4264
2412,い地筿       ,20021024,47,47.8,46.8,47.7,3637,172704,1.4894,0.0377,460196,1.4784
2412,い地筿       ,20021025,47.6,47.8,46.9,47.4,2953,139911,-0.6289,0.0306,457302,-0.6309
2412,い地筿       ,20021028,47.7,50.5,47.2,49.2,5744,279594,3.7975,0.0595,474668,3.7271
2412,い地筿       ,20021029,49,49.2,48.2,48.3,2807,136612,-1.8293,0.0291,465985,-1.8462
2412,い地筿       ,20021030,48.7,48.7,47.5,47.9,2779,133753,-0.8282,0.0288,462125,-0.8316
2412,い地筿       ,20021031,48,48.7,47.6,48.5,3211,155051,1.2526,0.0333,467914,1.2448
2412,い地筿       ,20021101,48.7,49.7,48.7,49.7,5353,263722,2.4742,0.0555,479491,2.4441
2412,い地筿       ,20021104,49.9,50.5,49.8,50,4487,224293,0.6036,0.0465,482386,0.6018
2412,い地筿       ,20021105,50,50.5,49.2,49.9,3893,194172,-0.2,0.0404,481421,-0.2002
2412,い地筿       ,20021106,50,51,49.8,50.5,4225,212049,1.2024,0.0438,487210,1.1952
2412,い地筿       ,20021107,50.5,50.5,49.3,50,2175,108388,-0.9901,0.0225,482386,-0.995
2412,い地筿       ,20021108,49.2,50.5,49.2,50.5,4328,214956,1,0.0449,487210,0.995
2412,い地筿       ,20021111,50,50,49.1,50,2452,121351,-0.9901,0.0254,482386,-0.995
2412,い地筿       ,20021112,49.7,49.7,49.1,49.5,2460,121349,-1,0.0255,477562,-1.005
2412,い地筿       ,20021113,49.4,49.4,48.3,48.6,3245,158035,-1.8182,0.0336,468879,-1.8349
2412,い地筿       ,20021114,48.7,49,48.1,48.8,2890,140050,0.4115,0.03,470808,0.4107
2412,い地筿       ,20021115,49,49.2,48.5,49.1,2870,140138,0.6148,0.0297,473703,0.6129
2412,い地筿       ,20021118,49,49,48.4,48.4,2545,123637,-1.4257,0.0264,466949,-1.4359
2412,い地筿       ,20021119,48.8,49,48.4,49,2124,103470,1.2397,0.022,472738,1.232
2412,い地筿       ,20021120,49,49,48.5,48.9,2204,107301,-0.2041,0.0228,471773,-0.2043
2412,い地筿       ,20021121,48.9,49.3,48.5,49,2245,109650,0.2045,0.0233,472738,0.2043
2412,い地筿       ,20021122,49.1,49.3,48.8,49.1,1846,90413,0.2041,0.0191,473703,0.2039
2412,い地筿       ,20021125,49.5,49.5,48.5,48.9,1425,69651,-0.4073,0.0148,471773,-0.4082
2412,い地筿       ,20021126,48.5,49.1,48.5,49,1583,77273,0.2045,0.0164,472738,0.2043
2412,い地筿       ,20021127,48.8,49.5,48.5,49.5,2089,102374,1.0204,0.0217,477562,1.0152
2412,い地筿       ,20021128,49.4,49.5,48.6,49.5,2120,103737,0,0.022,477562,0
