symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2890,永豐金       ,20030522,11.55,11.6,11.4,11.6,9521,109623,0.4329,0.254,43478,0.432
2890,永豐金       ,20030523,11.6,11.95,11.6,11.9,10561,124901,2.5862,0.2818,44602,2.5533
2890,永豐金       ,20030526,12.1,12.1,11.9,12.1,6495,78270,1.6807,0.1733,45352,1.6667
2890,永豐金       ,20030527,12.1,12.2,12.05,12.2,7522,91361,0.8264,0.2007,45727,0.823
2890,永豐金       ,20030528,12.3,12.5,12.3,12.5,11506,142876,2.459,0.307,46851,2.4293
2890,永豐金       ,20030529,12.5,13,12.4,13,22856,290484,4,0.6098,48725,3.9221
2890,永豐金       ,20030530,13,13.2,12.7,12.7,24218,314085,-2.3077,0.6461,47601,-2.3347
2890,永豐金       ,20030602,12.85,13.1,12.7,12.7,10863,140799,0,0.2898,47601,0
2890,永豐金       ,20030603,12.8,13,12.8,12.9,11420,146701,1.5748,0.3047,48350,1.5625
2890,永豐金       ,20030605,13,13.1,12.75,12.85,12253,158795,-0.3876,0.3269,48163,-0.3884
2890,永豐金       ,20030606,12.8,12.9,12.35,12.35,17066,214591,-3.8911,0.4553,46289,-3.9688
2890,永豐金       ,20030609,12.35,12.6,12.35,12.5,14914,185911,1.2146,0.3979,46851,1.2073
2890,永豐金       ,20030610,12.55,12.65,12.5,12.5,6690,83975,0,0.1785,46851,0
2890,永豐金       ,20030611,12.55,12.7,12.4,12.5,8489,106639,0,0.2265,46851,0
2890,永豐金       ,20030612,12.6,12.6,12.45,12.5,13962,174777,0,0.3725,46851,0
2890,永豐金       ,20030613,12.5,12.6,12.5,12.6,13508,169482,0.8,0.3604,47226,0.7968
2890,永豐金       ,20030616,12.55,12.75,12.5,12.65,9060,114247,0.3968,0.2417,47413,0.396
2890,永豐金       ,20030617,12.8,13.1,12.7,13.05,24014,311166,3.1621,0.6407,48913,3.1131
2890,永豐金       ,20030618,13.15,13.3,13,13,20110,265581,-0.3831,0.5365,48725,-0.3839
2890,永豐金       ,20030619,13.1,13.15,12.85,12.9,9147,118666,-0.7692,0.244,48350,-0.7722
2890,永豐金       ,20030620,12.9,13.7,12.85,13.5,35190,468695,4.6512,0.9389,50599,4.5462
2890,永豐金       ,20030623,13.5,13.6,12.9,12.9,15323,202100,-4.4444,0.4088,48350,-4.5462
2890,永豐金       ,20030624,12.85,13,12.55,12.55,15658,198778,-2.7132,0.4178,47038,-2.7507
2890,永豐金       ,20030625,12.6,12.75,12.55,12.6,8131,102804,0.3984,0.2169,47226,0.3976
2890,永豐金       ,20030626,12.65,12.85,12.6,12.7,6025,76640,0.7937,0.1607,47601,0.7905
2890,永豐金       ,20030627,12.7,12.8,12.5,12.6,8422,106347,-0.7874,0.2247,47226,-0.7905
2890,永豐金       ,20030630,12.6,12.7,12.5,12.65,6017,76123,0.3968,0.1605,47413,0.396
2890,永豐金       ,20030701,12.65,13,12.6,13,10133,129752,2.7668,0.2703,48725,2.7292
2890,永豐金       ,20030702,13.05,13.05,12.8,12.95,18272,235998,-0.3846,0.4875,48538,-0.3854
2890,永豐金       ,20030703,13,13.25,12.9,13.05,48901,638359,0.7722,1.3047,48913,0.7692
2890,永豐金       ,20030704,13.15,13.2,12.95,13.05,10830,141220,0,0.2889,48913,0
2890,永豐金       ,20030707,13.2,13.8,13.15,13.75,38963,525668,5.364,1.0395,51536,5.2251
2890,永豐金       ,20030708,13.75,13.75,13.25,13.35,21126,284873,-2.9091,0.5636,50037,-2.9522
2890,永豐金       ,20030709,13.5,13.6,13.35,13.35,14529,195409,0,0.3876,50037,0
2890,永豐金       ,20030710,13.55,13.6,13.2,13.3,13099,175074,-0.3745,0.3495,49850,-0.3752
2890,永豐金       ,20030711,13.1,13.2,12.75,12.75,19570,251968,-4.1353,0.5221,47788,-4.2233
2890,永豐金       ,20030714,12.75,13.1,12.75,13.05,12787,165298,2.3529,0.3412,48913,2.3257
2890,永豐金       ,20030715,13.1,13.1,12.8,12.9,6368,82401,-1.1494,0.1699,48350,-1.1561
2890,永豐金       ,20030716,13,13,12.75,12.8,20733,266719,-0.7752,0.5532,47976,-0.7782
2890,永豐金       ,20030717,12.8,12.9,12.6,12.7,23280,296710,-0.7813,0.6211,47601,-0.7843
2890,永豐金       ,20030718,12.8,12.85,12.7,12.75,5243,66845,0.3937,0.1399,47788,0.3929
2890,永豐金       ,20030721,12.85,12.85,12.6,12.6,8035,101982,-1.1765,0.2144,47226,-1.1834
2890,永豐金       ,20030722,12.6,12.7,12.55,12.6,10254,129556,0,0.2736,47226,0
2890,永豐金       ,20030723,12.6,12.7,12.35,12.4,24208,302209,-1.5873,0.6459,46476,-1.6
2890,永豐金       ,20030724,11.9,12.25,11.9,12.05,17754,214079,2.4194,0.4737,45164,2.3906
2890,永豐金       ,20030725,12,12.1,11.9,11.95,24626,295201,-0.8299,0.657,44790,-0.8333
2890,永豐金       ,20030728,12.05,12.15,12,12.1,12067,145833,1.2552,0.3219,45352,1.2474
2890,永豐金       ,20030729,12.1,12.15,12,12,5508,66350,-0.8264,0.147,44977,-0.8299
2890,永豐金       ,20030730,12.1,12.1,11.9,12.1,11755,141311,0.8333,0.3136,45352,0.8299
2890,永豐金       ,20030731,12.1,12.1,11.9,12,6807,81356,-0.8264,0.1816,44977,-0.8299
2890,永豐金       ,20030801,12.1,12.1,11.95,12,6939,83365,0,0.1851,44977,0
2890,永豐金       ,20030804,12,12,11.9,11.95,4478,53570,-0.4167,0.1195,44790,-0.4175
2890,永豐金       ,20030805,12,12.1,11.85,11.85,15566,186083,-0.8368,0.4153,44415,-0.8403
2890,永豐金       ,20030806,11.8,11.85,11.7,11.7,5285,62214,-1.2658,0.141,43853,-1.2739
2890,永豐金       ,20030807,11.85,11.85,11.6,11.65,5624,65885,-0.4274,0.15,43665,-0.4283
2890,永豐金       ,20030808,11.7,11.7,11.4,11.4,13720,158413,-2.1459,0.366,42728,-2.1693
2890,永豐金       ,20030811,11.55,11.75,11.3,11.75,6675,76740,3.0702,0.1781,44040,3.024
2890,永豐金       ,20030812,11.75,11.8,11.6,11.65,6621,77597,-0.8511,0.1766,43665,-0.8547
2890,永豐金       ,20030813,11.8,11.9,11.75,11.9,7842,92797,2.1459,0.2092,44602,2.1232
2890,永豐金       ,20030814,11.9,12,11.8,11.95,8129,97284,0.4202,0.2169,44790,0.4193
2890,永豐金       ,20030815,12.05,12.2,12,12.15,9772,118384,1.6736,0.2607,45539,1.6598
2890,永豐金       ,20030818,12.15,12.35,12.05,12.2,15776,192829,0.4115,0.4209,45727,0.4107
2890,永豐金       ,20030819,12.3,12.3,12.05,12.1,8837,107366,-0.8197,0.2358,45352,-0.823
2890,永豐金       ,20030820,12.1,12.35,12.1,12.3,19409,237858,1.6529,0.5178,46101,1.6394
2890,永豐金       ,20030821,12.4,13,12.35,13,42404,538021,5.6911,1.1313,48725,5.535
2890,永豐金       ,20030822,13.25,13.9,13.1,13.65,75643,1025662,5,2.0182,51161,4.879
2890,永豐金       ,20030825,13.7,14.15,13.5,13.65,47982,665453,0,1.2802,51161,0
2890,永豐金       ,20030826,13.65,13.8,13.45,13.8,27357,372063,1.0989,0.7299,51724,1.0929
2890,永豐金       ,20030827,13.8,14.15,13.7,13.8,37868,528977,0,1.0103,51724,0
2890,永豐金       ,20030828,14,14,13.45,13.45,23738,324797,-2.5362,0.6333,50412,-2.5689
2890,永豐金       ,20030829,13.6,13.8,13.5,13.55,27568,375825,0.7435,0.7355,50787,0.7407
2890,永豐金       ,20030901,13.8,14.2,13.7,13.95,29598,413370,2.952,0.7897,52286,2.9093
2890,永豐金       ,20030902,13.95,14.2,13.8,14.1,22930,321365,1.0753,0.6118,52848,1.0695
2890,永豐金       ,20030903,14.2,14.2,13.85,13.9,20540,287696,-1.4184,0.548,52098,-1.4286
2890,永豐金       ,20030904,14.05,14.3,13.9,14.05,27125,383381,1.0791,0.7237,52661,1.0734
2890,永豐金       ,20030905,14.1,14.15,13.85,14.05,15281,213895,0,0.4077,52661,0
2890,永豐金       ,20030908,14,14.3,13.8,14.25,26809,377955,1.4235,0.7153,53410,1.4135
2890,永豐金       ,20030909,14.4,14.65,14.2,14.2,33638,486839,-0.3509,0.8975,53223,-0.3515
2890,永豐金       ,20030910,14.1,14.2,13.75,13.95,28813,403946,-1.7606,0.7687,52286,-1.7762
2890,永豐金       ,20030912,13.85,14,13.8,13.85,20981,291565,-0.7168,0.5598,51911,-0.7194
2890,永豐金       ,20030915,13.75,14,13.75,13.8,15864,220657,-0.361,0.4233,51724,-0.3617
2890,永豐金       ,20030916,13.8,14,13.8,14,11310,157652,1.4493,0.3018,52473,1.4389
2890,永豐金       ,20030917,14,14.05,13.9,14,17895,249485,0,0.4774,52473,0
2890,永豐金       ,20030918,14,14.2,13.75,14.2,34272,477574,1.4286,0.9144,53223,1.4185
2890,永豐金       ,20030919,14.5,15.1,14.35,15,78299,1165773,5.6338,2.089,56221,5.4808
2890,永豐金       ,20030922,15,15.3,14.9,14.9,35864,539959,-0.6667,0.9569,55847,-0.6689
2890,永豐金       ,20030923,14.8,15,14.65,14.75,17318,255883,-1.0067,0.462,55284,-1.0118
2890,永豐金       ,20030924,14.85,15.6,14.85,15.6,63646,973859,5.7627,1.6981,58470,5.6028
2890,永豐金       ,20030925,15.5,16.5,15.3,16.5,83776,1340726,5.7692,2.2351,61844,5.6089
2890,永豐金       ,20030926,16.4,16.7,15.9,16,64445,1055485,-3.0303,1.7194,59970,-3.0772
2890,永豐金       ,20030929,16,16.3,15.8,16.1,38950,625761,0.625,1.0392,60344,0.6231
2890,永豐金       ,20030930,16.2,16.3,15.8,15.8,21144,337050,-1.8634,0.5641,59220,-1.8809
2890,永豐金       ,20031001,15.8,16.1,15.8,15.9,26026,414880,0.6329,0.6944,59595,0.6309
2890,永豐金       ,20031002,16.1,17,16,16.9,59219,988222,6.2893,1.58,63343,6.0995
2890,永豐金       ,20031003,17.8,18,17.2,17.7,124519,2197693,4.7337,3.3222,66341,4.6251
2890,永豐金       ,20031006,17.7,18.4,17.5,18.2,78066,1402521,2.8249,2.0828,68215,2.7857
2890,永豐金       ,20031007,18.2,18.7,17.9,18.1,84962,1553858,-0.5495,2.2668,67841,-0.551
2890,永豐金       ,20031008,17.9,18.3,17.7,18,46783,843227,-0.5525,1.2482,67466,-0.554
2890,永豐金       ,20031009,18,18.5,18,18.1,71118,1299285,0.5556,1.8974,67841,0.554
2890,永豐金       ,20031013,18.1,19,17.9,19,69264,1284531,4.9724,1.848,71214,4.8527
2890,永豐金       ,20031014,19,19,18.2,18.4,49616,920517,-3.1579,1.3238,68965,-3.2088
2890,永豐金       ,20031015,18.2,18.4,17.7,17.9,56435,1010737,-2.7174,1.5057,67091,-2.755
2890,永豐金       ,20031016,18,18.2,17.8,18.1,41534,749320,1.1173,1.1081,67841,1.1111
2890,永豐金       ,20031017,18.1,18.3,17.7,18,48423,870602,-0.5525,1.2919,67466,-0.554
2890,永豐金       ,20031020,17.8,18.5,17.8,18.1,45565,828104,0.5556,1.2157,67841,0.554
2890,永豐金       ,20031021,17.9,18.1,17.5,17.5,45627,807545,-3.3149,1.2173,65592,-3.3711
2890,永豐金       ,20031022,17.5,18,17.5,17.9,27133,483390,2.2857,0.7239,67091,2.26
2890,永豐金       ,20031023,17.7,18.2,17.7,18.1,29705,533945,1.1173,0.7925,67841,1.1111
2890,永豐金       ,20031024,18.1,18.1,17.8,17.8,15868,283860,-1.6575,0.4234,66716,-1.6713
2890,永豐金       ,20031027,17.9,17.9,17.6,17.7,17378,307874,-0.5618,0.4636,66341,-0.5634
2890,永豐金       ,20031028,17.8,18.5,17.8,18.2,54181,989438,2.8249,1.4455,68215,2.7857
2890,永豐金       ,20031029,18.2,18.4,17.9,18,46726,850760,-1.0989,1.2466,67466,-1.105
2890,永豐金       ,20031030,18,18.2,17.9,18,34193,614984,0,0.9123,67466,0
2890,永豐金       ,20031031,18,18.4,17.9,18.4,29795,543822,2.2222,0.7949,68965,2.1979
2890,永豐金       ,20031103,18.4,18.4,18,18.3,22198,403667,-0.5435,0.5922,68590,-0.545
2890,永豐金       ,20031104,18.4,18.9,18.3,18.7,54575,1018853,2.1858,1.4561,70089,2.1622
2890,永豐金       ,20031105,18.7,18.8,18.3,18.7,30559,566864,0,0.8153,70089,0
2890,永豐金       ,20031106,18.7,18.8,18.1,18.5,65954,1216129,-1.0695,1.7597,69340,-1.0753
2890,永豐金       ,20031107,18.4,18.5,18.1,18.1,26087,475692,-2.1622,0.696,67841,-2.1859
2890,永豐金       ,20031110,18,18.2,17.9,18,20952,377497,-0.5525,0.559,67466,-0.554
2890,永豐金       ,20031111,18,18.1,17.6,17.8,40823,729615,-1.1111,1.0892,66716,-1.1173
2890,永豐金       ,20031112,17.9,18,17.7,17.8,16838,300497,0,0.4492,66716,0
2890,永豐金       ,20031113,18,18.1,17.8,18,25156,450687,1.1236,0.6712,67466,1.1173
2890,永豐金       ,20031114,18,19.2,17.9,19.2,105061,1973220,6.6667,2.803,71964,6.4539
2890,永豐金       ,20031117,19,19,18.5,18.8,43677,819775,-2.0833,1.1653,70464,-2.1053
2890,永豐金       ,20031118,18.9,18.9,18.3,18.4,44747,830515,-2.1277,1.1938,68965,-2.1506
2890,永豐金       ,20031119,18.1,18.6,17.6,17.9,51818,941119,-2.7174,1.3825,67091,-2.755
2890,永豐金       ,20031120,17.9,18.4,17.8,18.1,29900,542954,1.1173,0.7977,67841,1.1111
2890,永豐金       ,20031121,17.9,18.4,17.9,18.3,30633,554886,1.105,0.8173,68590,1.0989
2890,永豐金       ,20031124,18.4,18.5,18.2,18.3,23692,434597,0,0.6321,68590,0
2890,永豐金       ,20031125,18.7,18.9,18.5,18.8,71028,1330846,2.7322,1.895,70464,2.6956
2890,永豐金       ,20031126,18.7,18.8,18.5,18.5,24534,457131,-1.5957,0.6546,69340,-1.6086
2890,永豐金       ,20031127,18.5,18.6,18.3,18.3,21810,401950,-1.0811,0.5819,68590,-1.087
2890,永豐金       ,20031128,18.5,18.9,18.5,18.5,33266,622762,1.0929,0.8875,69340,1.087
2890,永豐金       ,20031201,18.5,18.8,18.4,18.8,22406,418864,1.6216,0.5978,70464,1.6086
2890,永豐金       ,20031202,18.9,19.4,18.6,19.1,82474,1576293,1.5957,2.2004,71589,1.5831
2890,永豐金       ,20031203,18.9,19,18.6,18.6,36669,686216,-2.6178,0.9783,69715,-2.6527
2890,永豐金       ,20031204,18.6,18.8,18.5,18.6,19782,368855,0,0.5278,69715,0
2890,永豐金       ,20031205,18.7,18.9,18.5,18.5,22468,419676,-0.5376,0.5994,69340,-0.5391
2890,永豐金       ,20031208,18.6,18.7,18.5,18.7,15691,292858,1.0811,0.4186,70089,1.0753
2890,永豐金       ,20031209,18.8,19.2,18.8,18.9,70879,1347996,1.0695,1.8911,70839,1.0638
2890,永豐金       ,20031210,19,19.3,18.9,19.1,54014,1035487,1.0582,1.4411,71589,1.0526
2890,永豐金       ,20031211,19.3,20.2,19.1,19.3,182676,3589836,1.0471,4.8738,72338,1.0417
2890,永豐金       ,20031212,19.3,19.3,18.6,18.6,124845,2354961,-3.6269,3.3309,69715,-3.6944
2890,永豐金       ,20031215,18.2,18.4,17.9,18.3,74999,1359420,-1.6129,2.001,68590,-1.6261
2890,永豐金       ,20031216,18.2,18.4,18.2,18.2,36620,670027,-0.5464,0.977,68215,-0.5479
2890,永豐金       ,20031217,18.2,18.3,17.2,17.6,71867,1278123,-3.2967,1.9174,65967,-3.3523
2890,永豐金       ,20031218,17.8,18,17.8,17.9,20840,372775,1.7045,0.556,67091,1.6902
2890,永豐金       ,20031219,18.1,18.1,17.7,17.7,24391,433906,-1.1173,0.6508,66341,-1.1236
2890,永豐金       ,20031222,17.8,18,17.7,17.9,15029,269030,1.1299,0.401,67091,1.1236
2890,永豐金       ,20031223,17.9,18,17.8,17.9,8386,150118,0,0.2237,67091,0
2890,永豐金       ,20031224,17.9,18.1,17.9,17.9,9820,176565,0,0.262,67091,0
2890,永豐金       ,20031225,18,18.1,17.9,17.9,12822,230751,0,0.3421,67091,0
2890,永豐金       ,20031226,17.9,18,17.8,17.8,7798,138978,-0.5587,0.2081,66716,-0.5602
2890,永豐金       ,20031229,17.8,17.9,17.4,17.4,15416,271336,-2.2472,0.4113,65217,-2.2728
2890,永豐金       ,20031230,17.4,17.5,16.7,17.2,58523,999806,-1.1494,1.5614,64467,-1.1561
2890,永豐金       ,20031231,17.2,17.4,17.1,17.2,25672,442477,0,0.6849,64467,0
2890,永豐金       ,20040102,17.2,17.8,17.2,17.7,38285,670595,2.907,1.0214,66341,2.8655
2890,永豐金       ,20040105,17.6,17.8,17.5,17.7,49251,870193,0,1.314,66341,0
2890,永豐金       ,20040106,17.7,17.8,17.3,17.7,57296,1008165,0,1.5287,66341,0
2890,永豐金       ,20040107,17.8,17.9,17.3,17.3,55210,970523,-2.2599,1.473,64842,-2.2858
2890,永豐金       ,20040108,17.4,17.6,17.3,17.4,38643,674880,0.578,1.031,65217,0.5764
2890,永豐金       ,20040109,17.5,17.6,17,17.1,69247,1189889,-1.7241,1.8475,64092,-1.7392
2890,永豐金       ,20040112,17.2,17.2,16.8,17,48084,815435,-0.5848,1.2829,63718,-0.5865
2890,永豐金       ,20040113,17.1,17.2,16.8,17,57221,972231,0,1.5267,63718,0
2890,永豐金       ,20040114,17,17.4,17,17.3,34520,596302,1.7647,0.921,64842,1.7493
2890,永豐金       ,20040115,17.4,17.5,17.3,17.3,37443,652038,0,0.999,64842,0
2890,永豐金       ,20040116,17.5,17.7,17.4,17.7,40009,703217,2.3121,1.0674,66341,2.2858
2890,永豐金       ,20040127,17.9,17.9,17.6,17.7,57863,1029754,0,1.5438,66341,0
2890,永豐金       ,20040128,17.7,17.8,17.5,17.6,27151,478595,-0.565,0.7244,65967,-0.5666
2890,永豐金       ,20040129,17.6,17.7,17.3,17.3,29570,515959,-1.7045,0.7889,64842,-1.7192
2890,永豐金       ,20040130,17.3,17.5,17.3,17.4,21734,377686,0.578,0.5799,65217,0.5764
2890,永豐金       ,20040202,17.3,17.4,17.2,17.2,17194,297011,-1.1494,0.4587,64467,-1.1561
2890,永豐金       ,20040203,17.1,17.2,16.9,17.1,27739,472676,-0.5814,0.7401,64092,-0.5831
2890,永豐金       ,20040204,17.2,17.6,17.2,17.3,32855,572073,1.1696,0.8766,64842,1.1628
2890,永豐金       ,20040205,17.5,17.9,17.4,17.7,49744,879781,2.3121,1.3272,66341,2.2858
2890,永豐金       ,20040206,17.8,18,17.6,17.8,51989,928143,0.565,1.3871,66716,0.5634
2890,永豐金       ,20040209,18.1,18.6,18.1,18.5,92251,1690952,3.9326,2.4613,69340,3.8572
2890,永豐金       ,20040210,18.7,18.7,18.2,18.4,43023,793975,-0.5405,1.1479,68965,-0.542
2890,永豐金       ,20040211,18.4,18.5,18.1,18.2,53092,972276,-1.087,1.4165,68215,-1.0929
2890,永豐金       ,20040212,18.3,18.6,17.7,17.8,91696,1676331,-2.1978,2.4464,66716,-2.2223
2890,永豐金       ,20040213,18.1,18.8,18.1,18.7,98535,1818794,5.0562,2.6289,70089,4.9325
2890,永豐金       ,20040216,18.9,19.2,18.6,18.7,114891,2170595,0,3.0653,70089,0
2890,永豐金       ,20040217,18.7,18.8,18.5,18.7,36696,682817,0,0.979,70089,0
2890,永豐金       ,20040218,18.8,19.3,18.5,18.7,93700,1772518,0,2.4999,70089,0
2890,永豐金       ,20040219,18.7,18.7,18.4,18.6,44527,828738,-0.5348,1.188,69715,-0.5362
2890,永豐金       ,20040220,18.7,18.8,18.3,18.3,59492,1099452,-1.6129,1.5872,68590,-1.6261
2890,永豐金       ,20040223,18.2,18.5,18.2,18.2,32691,597906,-0.5464,0.8722,68215,-0.5479
2890,永豐金       ,20040224,18.4,18.6,18.2,18.3,35415,651965,0.5495,0.9449,68590,0.5479
2890,永豐金       ,20040225,18.4,18.5,18.3,18.4,22078,405436,0.5464,0.589,68965,0.545
2890,永豐金       ,20040226,18.6,18.7,18.3,18.4,21315,394005,0,0.5687,68965,0
2890,永豐金       ,20040227,18.5,19.1,18.4,19,104451,1975445,3.2609,2.7868,71214,3.2088
2890,永豐金       ,20040301,19.2,19.5,19.1,19.5,102593,1981618,2.6316,2.7372,73088,2.5975
2890,永豐金       ,20040302,19.7,20.2,19.3,20.1,143411,2844842,3.0769,3.8262,75337,3.0305
2890,永豐金       ,20040303,20.4,21.5,19.9,21,263901,5505535,4.4776,7.0409,78710,4.3803
2890,永豐金       ,20040304,20.9,20.9,20.2,20.2,135671,2779534,-3.8095,3.6197,75712,-3.884
2890,永豐金       ,20040305,20.5,20.6,19.6,19.6,101730,2042329,-2.9703,2.7142,73463,-3.0153
2890,永豐金       ,20040308,19.9,19.9,19.3,19.3,50172,981145,-1.5306,1.3386,72338,-1.5424
2890,永豐金       ,20040309,19.4,19.7,19.4,19.5,32729,639595,1.0363,0.8732,73088,1.0309
2890,永豐金       ,20040310,19.5,19.7,19.2,19.2,32958,640680,-1.5385,0.8793,71964,-1.5504
2890,永豐金       ,20040311,19.2,19.4,19.1,19.2,21137,407135,0,0.5639,71964,0
2890,永豐金       ,20040312,19,19.1,18.9,18.9,29457,558617,-1.5625,0.7855,70879,-1.5748
2890,永豐金       ,20040315,19.2,19.3,18.1,18.1,37306,698480,-4.2328,0.9948,67879,-4.325
2890,永豐金       ,20040316,18.2,18.4,18,18.3,32335,588796,1.105,0.8622,68629,1.0989
2890,永豐金       ,20040317,18.4,18.5,18.2,18.2,21975,402558,-0.5464,0.586,68254,-0.5479
2890,永豐金       ,20040318,18.3,18.9,18.3,18.8,33967,631322,3.2967,0.9057,70504,3.2435
2890,永豐金       ,20040319,18.9,18.9,18.5,18.7,20011,372850,-0.5319,0.5336,70129,-0.5333
2890,永豐金       ,20040322,17.4,17.4,17.4,17.4,16757,291615,-6.9519,0.4468,65254,-7.2053
2890,永豐金       ,20040323,16.3,17.5,16.2,16.8,81608,1366446,-3.4483,2.1761,63004,-3.5091
2890,永豐金       ,20040324,17.1,17.4,16.9,17.3,43896,751504,2.9762,1.1705,64879,2.9328
2890,永豐金       ,20040325,17.4,17.6,17.3,17.3,24449,426199,0,0.6519,64879,0
2890,永豐金       ,20040326,17.5,17.5,17,17.1,21540,368847,-1.1561,0.5744,64129,-1.1628
2890,永豐金       ,20040329,17.7,18.1,17.5,17.9,41040,731788,4.6784,1.0943,67129,4.5722
2890,永豐金       ,20040330,17.8,17.9,17.6,17.7,26699,473339,-1.1173,0.7119,66379,-1.1236
2890,永豐金       ,20040331,17.8,18.1,17.6,17.7,30942,551980,0,0.8205,66745,0
2890,永豐金       ,20040401,17.7,17.9,17.5,17.7,16803,297025,0,0.4456,66745,0
2890,永豐金       ,20040402,17.9,18.1,17.9,17.9,26929,483866,1.1299,0.7141,67500,1.1236
2890,永豐金       ,20040405,18.2,18.2,18,18.1,16437,297722,1.1173,0.4359,68254,1.1111
2890,永豐金       ,20040406,18.2,18.3,18.1,18.2,13372,243417,0.5525,0.3546,68631,0.551
2890,永豐金       ,20040407,18.3,18.5,18.2,18.4,17887,328325,1.0989,0.4743,69385,1.0929
2890,永豐金       ,20040408,18.6,18.6,18.4,18.6,16749,310552,1.087,0.4442,70139,1.0811
2890,永豐金       ,20040409,18.6,18.6,18.1,18.2,13780,251428,-2.1505,0.3654,68631,-2.174
2890,永豐金       ,20040412,18.5,18.9,18.4,18.6,26064,486388,2.1978,0.6912,70139,2.174
2890,永豐金       ,20040413,18.8,19,18.5,18.8,25561,479696,1.0753,0.6778,70893,1.0695
2890,永豐金       ,20040414,18.7,18.9,18.6,18.7,12627,235877,-0.5319,0.3348,70516,-0.5333
2890,永豐金       ,20040415,18.8,18.9,18.4,18.4,17819,333356,-1.6043,0.4725,69385,-1.6173
2890,永豐金       ,20040416,18.5,19.6,18.5,19.2,82573,1588854,4.3478,2.1897,72402,4.256
2890,永豐金       ,20040419,19.5,19.8,19.3,19.4,58974,1152919,1.0417,1.5639,73156,1.0363
2890,永豐金       ,20040420,19.8,20.1,19.5,19.5,63111,1254939,0.5155,1.6736,73533,0.5141
2890,永豐金       ,20040421,19.8,20.2,19.6,19.7,47011,935245,1.0256,1.2467,74287,1.0204
2890,永豐金       ,20040422,19.8,19.8,18.9,19,47096,910288,-3.5533,1.2489,71648,-3.618
2890,永豐金       ,20040423,19.1,19.2,18.7,18.8,22523,426140,-1.0526,0.5973,70893,-1.0582
2890,永豐金       ,20040426,18.7,18.9,18.5,18.5,14262,266089,-1.5957,0.3782,69762,-1.6086
2890,永豐金       ,20040427,18.7,18.7,18.3,18.5,13907,257172,0,0.3688,69762,0
2890,永豐金       ,20040428,18.5,18.8,18.4,18.5,10989,203921,0,0.2914,69762,0
2890,永豐金       ,20040429,18.3,18.4,17.5,17.7,35138,629489,-4.3243,0.9318,66745,-4.4206
2890,永豐金       ,20040430,17.7,17.8,16.5,17.3,60297,1033159,-2.2599,1.599,65237,-2.2858
2890,永豐金       ,20040503,17.3,17.6,17.1,17.3,33151,577895,0,0.8791,65237,0
